PMID	fullName	firstName	lastName	initials	AFF	Best_name	ROR_ID	Country	City	Predict
30305279	Denis CV	Cécile V	Denis	CV	INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.	Inserm	https://ror.org/02vjkv261	France	Paris	[{'name': 'Institut Galien Paris Sud', 'id': 'https://ror.org/02mnw9q71', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Châtenay-Malabry', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.6, 'avg': 0.3}, {'name': 'Banque de France', 'id': 'https://ror.org/0088v6m32', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.62, 'avg': 0.31}, {'name': 'Electricité de France', 'id': 'https://ror.org/03wb8xz10', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.62, 'avg': 0.31}, {'name': 'Geosciences Paris Sud', 'id': 'https://ror.org/03s92mv58', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Orsay', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'University of Southern Brittany', 'id': 'https://ror.org/04ed7fw48', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Lorient', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'Interdisciplinary University of Paris', 'id': 'https://ror.org/04pcdsm76', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'Paris-Saclay Institute of Neuroscience', 'id': 'https://ror.org/002v40q27', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Gif-sur-Yvette', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.7, 'avg': 0.35}, {'name': 'Institut des Sciences des Plantes de Paris Saclay', 'id': 'https://ror.org/00ajjta07', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Orsay', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.7, 'avg': 0.35}, {'name': 'École Normale Supérieure Paris-Saclay', 'id': 'https://ror.org/00hx6zz33', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Cachan', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.78, 'avg': 0.39}, {'name': 'Paris 13 University', 'id': 'https://ror.org/0199hds37', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Villetaneuse', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.84, 'avg': 0.42}, {'name': 'University of Paris-Seine', 'id': 'https://ror.org/0033vhx30', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Cergy', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.9, 'avg': 0.45}, {'name': 'Paris Dauphine University', 'id': 'https://ror.org/052bz7812', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Paris', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.9, 'avg': 0.45}, {'name': 'University of Paris-Saclay', 'id': 'https://ror.org/03xjwb503', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Gif-sur-Yvette', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}, {'name': 'University of Paris-Sud', 'id': 'https://ror.org/028rypz17', 'choose': False, 'score': 0.2, 'method': 'Prediction', 'city': 'Orsay', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.6}, {'name': 'Institut Cardiovasculaire Paris Sud', 'id': 'https://ror.org/0453c4485', 'choose': False, 'score': 0.58, 'method': 'Prediction', 'city': 'Massy', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.62}, {'name': 'Inserm', 'id': 'https://ror.org/02vjkv261', 'choose': False, 'score': 0.97, 'method': 'Prediction on complete sentence', 'city': 'Paris', 'country': 'France', 'string': 'INSERM, UMR_S 1176, Université Paris-Sud, Université Paris-Saclay, Le Kremlin-Bicêtre, France.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.98}]
30305279	Wilmanns M	Matthias	Wilmanns	M	Hamburg Unit, European Molecular Biology Laboratory, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Hamburg Unit, European Molecular Biology Laboratory, Hamburg, Germany.'}]
30305279	Hennig J	Janosch	Hennig	J	Structural and Computational Biology Unit, European Molecular Biology Laboratory, Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'Structural and Computational Biology Unit, European Molecular Biology Laboratory, Heidelberg, Germany.'}]
30282658	Smock RG	Robert G	Smock	RG	European Molecular Biology Laboratory (EMBL), Notkestrasse 85, 22607 Hamburg, Germany r.smock@embl-hamburg.de.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL), Notkestrasse 85, 22607 Hamburg, Germany r.smock@embl-hamburg.de.'}]
30282658	Meijers R	Rob	Meijers	R	European Molecular Biology Laboratory (EMBL), Notkestrasse 85, 22607 Hamburg, Germany r.meijers@embl-hamburg.de.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL), Notkestrasse 85, 22607 Hamburg, Germany r.meijers@embl-hamburg.de.'}]
30258106	Ogmundsdottir MH	M H	Ogmundsdottir	MH	Department of Biochemistry and Molecular Biology, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland. mho@hi.is.	University of Iceland	https://ror.org/01db6h964	Iceland	Reykjavik	[{'name': 'University of Iceland', 'id': 'https://ror.org/01db6h964', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Iceland' Reykjavik Iceland", 'city': 'Reykjavik', 'country': 'Iceland', 'string': 'Department of Biochemistry and Molecular Biology, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland. mho@hi.is.'}]
30258106	Fock V	V	Fock	V	Department of Biochemistry and Molecular Biology, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland.	University of Iceland	https://ror.org/01db6h964	Iceland	Reykjavik	[{'name': 'University of Iceland', 'id': 'https://ror.org/01db6h964', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Iceland' Reykjavik Iceland", 'city': 'Reykjavik', 'country': 'Iceland', 'string': 'Department of Biochemistry and Molecular Biology, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland.'}]
30258106	Sooman L	L	Sooman	L	Department of Biochemistry and Molecular Biology, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland.	University of Iceland	https://ror.org/01db6h964	Iceland	Reykjavik	[{'name': 'University of Iceland', 'id': 'https://ror.org/01db6h964', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Iceland' Reykjavik Iceland", 'city': 'Reykjavik', 'country': 'Iceland', 'string': 'Department of Biochemistry and Molecular Biology, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland.'}]
30258106	Pogenberg V	V	Pogenberg	V	European Molecular Biology Laboratory, Hamburg Unit, Notkestrasse 85, 22607, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Unit, Notkestrasse 85, 22607, Hamburg, Germany.'}]
30258106	Dilshat R	R	Dilshat	R	Department of Biochemistry and Molecular Biology, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland.	University of Iceland	https://ror.org/01db6h964	Iceland	Reykjavik	[{'name': 'University of Iceland', 'id': 'https://ror.org/01db6h964', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Iceland' Reykjavik Iceland", 'city': 'Reykjavik', 'country': 'Iceland', 'string': 'Department of Biochemistry and Molecular Biology, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland.'}]
30258106	Bindesbøll C	C	Bindesbøll	C	Department of Molecular Medicine, Institute of Basic Medical Sciences, University of Oslo, Sognsvannsveien 9, N-0317, Oslo, Norway.	University of Oslo	https://ror.org/01xtthb56	Norway	Oslo	[{'name': 'University of Oslo', 'id': 'https://ror.org/01xtthb56', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Oslo' Oslo Norway", 'city': 'Oslo', 'country': 'Norway', 'string': 'Department of Molecular Medicine, Institute of Basic Medical Sciences, University of Oslo, Sognsvannsveien 9, N-0317, Oslo, Norway.'}]
30258106	Ogmundsdottir HM	H M	Ogmundsdottir	HM	Cancer Research Laboratory, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland.	University of Iceland	https://ror.org/01db6h964	Iceland	Reykjavik	[{'name': 'University of Iceland', 'id': 'https://ror.org/01db6h964', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Iceland' Reykjavik Iceland", 'city': 'Reykjavik', 'country': 'Iceland', 'string': 'Cancer Research Laboratory, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland.'}]
30258106	Simonsen A	A	Simonsen	A	Department of Molecular Medicine, Institute of Basic Medical Sciences, University of Oslo, Sognsvannsveien 9, N-0317, Oslo, Norway.	University of Oslo	https://ror.org/01xtthb56	Norway	Oslo	[{'name': 'University of Oslo', 'id': 'https://ror.org/01xtthb56', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Oslo' Oslo Norway", 'city': 'Oslo', 'country': 'Norway', 'string': 'Department of Molecular Medicine, Institute of Basic Medical Sciences, University of Oslo, Sognsvannsveien 9, N-0317, Oslo, Norway.'}]
30258106	Wilmanns M	M	Wilmanns	M	European Molecular Biology Laboratory, Hamburg Unit, Notkestrasse 85, 22607, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Unit, Notkestrasse 85, 22607, Hamburg, Germany.'}]
30258106	Steingrimsson E	E	Steingrimsson	E	Department of Biochemistry and Molecular Biology, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland. eirikurs@hi.is.	University of Iceland	https://ror.org/01db6h964	Iceland	Reykjavik	[{'name': 'University of Iceland', 'id': 'https://ror.org/01db6h964', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Iceland' Reykjavik Iceland", 'city': 'Reykjavik', 'country': 'Iceland', 'string': 'Department of Biochemistry and Molecular Biology, Biomedical Center, Faculty of Medicine, University of Iceland, Sturlugata 8, 101, Reykjavik, Iceland. eirikurs@hi.is.'}]
30194725	Martinez Molledo M	Maria	Martinez Molledo	M	Centre for Structural Systems Biology (CSSB), DESY and European Molecular Biology Laboratory Hamburg, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Structural Systems Biology (CSSB), DESY and European Molecular Biology Laboratory Hamburg, Hamburg, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Structural Systems Biology (CSSB), DESY and European Molecular Biology Laboratory Hamburg, Hamburg, Germany.'}]
30194725	Quistgaard EM	Esben M	Quistgaard	EM	Centre for Structural Systems Biology (CSSB), DESY and European Molecular Biology Laboratory Hamburg, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Structural Systems Biology (CSSB), DESY and European Molecular Biology Laboratory Hamburg, Hamburg, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Structural Systems Biology (CSSB), DESY and European Molecular Biology Laboratory Hamburg, Hamburg, Germany.'}]
30194725	Löw C	Christian	Löw	C	Centre for Structural Systems Biology (CSSB), DESY and European Molecular Biology Laboratory Hamburg, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Structural Systems Biology (CSSB), DESY and European Molecular Biology Laboratory Hamburg, Hamburg, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Structural Systems Biology (CSSB), DESY and European Molecular Biology Laboratory Hamburg, Hamburg, Germany.'}]
30220543	Hajizadeh NR	Nelly R	Hajizadeh	NR	European Molecular Biology Laboratory, Hamburg Outstation, Building 25a, Notkestrasse 85, Hamburg 22607, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Outstation, Building 25a, Notkestrasse 85, Hamburg 22607, Germany.'}]
30220543	Pieprzyk J	Joanna	Pieprzyk	J	Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany.'}]
30220543	Skopintsev P	Petr	Skopintsev	P	Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany.'}]
30220543	Flayhan A	Ali	Flayhan	A	Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany.'}]
30220543	Svergun DI	Dmitri I	Svergun	DI	European Molecular Biology Laboratory, Hamburg Outstation, Building 25a, Notkestrasse 85, Hamburg 22607, Germany. Electronic address: svergun@embl-hamburg.de.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Outstation, Building 25a, Notkestrasse 85, Hamburg 22607, Germany. Electronic address: svergun@embl-hamburg.de.'}]
30220543	Löw C	Christian	Löw	C	Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Systems Structural Biology (CSSB), DESY and European Molecular Biology Laboratory, Notkestrasse 85, Hamburg D-22607, Germany'}]
30220543	Löw C	Christian	Löw	C	Department of Medical Biochemistry and Biophysics, Karolinska Insititutet, Scheels väg 2, Stockholm SE-17177, Sweden. Electronic address: christian.loew@embl-hamburg.de.	Internet Foundation In Sweden	https://ror.org/02tr21n67	Sweden	Stockholm	[{'name': 'Karolinska Institute', 'id': 'https://ror.org/056d84691', 'choose': False, 'score': 0.79, 'method': 'Prediction', 'city': 'Stockholm', 'country': 'Sweden', 'string': ' Department of Medical Biochemistry and Biophysics, Karolinska Insititutet, Scheels väg 2, Stockholm SE-17177, Sweden. Electronic address: christian.loew@embl-hamburg.de.'}, {'name': 'Internet Foundation In Sweden', 'id': 'https://ror.org/02tr21n67', 'choose': True, 'score': 1.0, 'method': "Acronyms : 'SE'", 'city': 'Stockholm', 'country': 'Sweden', 'string': ' Department of Medical Biochemistry and Biophysics, Karolinska Insititutet, Scheels väg 2, Stockholm SE-17177, Sweden. Electronic address: christian.loew@embl-hamburg.de.'}]
